  # energy grid [eV]     epsr     epsi
      24.804978      -0.000033      -0.000031
      24.835007      -0.000024      -0.000037
      24.865036      -0.000017      -0.000038
      24.895065      -0.000010      -0.000036
      24.925094      -0.000007      -0.000031
      24.955123      -0.000011      -0.000029
      24.985152      -0.000014      -0.000034
      25.015181      -0.000010      -0.000040
      25.045210      -0.000004      -0.000039
      25.075239      -0.000004      -0.000036
      25.105268      -0.000008      -0.000036
      25.135297      -0.000011      -0.000042
      25.165326      -0.000010      -0.000052
      25.195355       0.000000      -0.000061
      25.225384       0.000013      -0.000062
      25.255413       0.000021      -0.000057
      25.285442       0.000025      -0.000051
      25.315471       0.000028      -0.000048
      25.345501       0.000030      -0.000043
      25.375530       0.000029      -0.000039
      25.405559       0.000028      -0.000038
      25.435588       0.000028      -0.000038
      25.465617       0.000028      -0.000038
      25.495646       0.000029      -0.000038
      25.525675       0.000031      -0.000039
      25.555704       0.000033      -0.000039
      25.585733       0.000036      -0.000038
      25.615762       0.000038      -0.000036
      25.645791       0.000039      -0.000033
      25.675820       0.000038      -0.000030
      25.705849       0.000035      -0.000029
      25.735878       0.000034      -0.000032
      25.765907       0.000037      -0.000035
      25.795936       0.000041      -0.000034
      25.825965       0.000042      -0.000031
      25.855994       0.000041      -0.000029
      25.886023       0.000040      -0.000030
      25.916052       0.000042      -0.000031
      25.946081       0.000044      -0.000031
      25.976110       0.000045      -0.000030
      26.006139       0.000047      -0.000029
      26.036168       0.000048      -0.000028
      26.066197       0.000048      -0.000026
      26.096226       0.000048      -0.000025
      26.126255       0.000048      -0.000025
      26.156284       0.000049      -0.000025
      26.186313       0.000050      -0.000024
      26.216342       0.000050      -0.000024
      26.246371       0.000050      -0.000024
      26.276400       0.000052      -0.000025
      26.306429       0.000055      -0.000024
      26.336458       0.000057      -0.000022
      26.366487       0.000059      -0.000019
      26.396517       0.000058      -0.000015
      26.426546       0.000056      -0.000013
      26.456575       0.000055      -0.000013
      26.486604       0.000055      -0.000013
      26.516633       0.000056      -0.000013
      26.546662       0.000056      -0.000012
      26.576691       0.000057      -0.000009
      26.606720       0.000055      -0.000007
      26.636749       0.000053      -0.000006
      26.666778       0.000051      -0.000007
      26.696807       0.000051      -0.000008
      26.726836       0.000051      -0.000008
      26.756865       0.000050      -0.000008
      26.786894       0.000050      -0.000009
      26.816923       0.000051      -0.000009
      26.846952       0.000052      -0.000009
      26.876981       0.000052      -0.000008
      26.907010       0.000052      -0.000007
      26.937039       0.000052      -0.000007
      26.967068       0.000052      -0.000007
      26.997097       0.000053      -0.000006
      27.027126       0.000053      -0.000005
      27.057155       0.000052      -0.000004
      27.087184       0.000051      -0.000004
      27.117213       0.000050      -0.000004
      27.147242       0.000051      -0.000004
      27.177271       0.000051      -0.000004
      27.207300       0.000051      -0.000003
      27.237329       0.000050      -0.000003
      27.267358       0.000050      -0.000003
      27.297387       0.000051      -0.000003
      27.327416       0.000051      -0.000003
      27.357445       0.000051      -0.000002
      27.387474       0.000050      -0.000001
      27.417504       0.000049      -0.000001
      27.447533       0.000048      -0.000001
      27.477562       0.000048      -0.000002
      27.507591       0.000048      -0.000002
      27.537620       0.000048      -0.000002
      27.567649       0.000048      -0.000001
      27.597678       0.000048      -0.000000
      27.627707       0.000047       0.000000
      27.657736       0.000045      -0.000000
      27.687765       0.000043      -0.000002
      27.717794       0.000044      -0.000005
      27.747823       0.000045      -0.000006
      27.777852       0.000048      -0.000006
      27.807881       0.000049      -0.000005
      27.837910       0.000049      -0.000003
      27.867939       0.000048      -0.000003
      27.897968       0.000048      -0.000003
      27.927997       0.000048      -0.000002
      27.958026       0.000048      -0.000001
      27.988055       0.000046      -0.000000
      28.018084       0.000044      -0.000001
      28.048113       0.000043      -0.000004
      28.078142       0.000044      -0.000006
      28.108171       0.000045      -0.000007
      28.138200       0.000047      -0.000007
      28.168229       0.000048      -0.000006
      28.198258       0.000048      -0.000006
      28.228287       0.000047      -0.000005
      28.258316       0.000047      -0.000005
      28.288345       0.000046      -0.000006
      28.318374       0.000046      -0.000007
      28.348403       0.000047      -0.000008
      28.378432       0.000048      -0.000008
      28.408461       0.000049      -0.000008
      28.438490       0.000049      -0.000008
      28.468520       0.000050      -0.000008
      28.498549       0.000050      -0.000008
      28.528578       0.000051      -0.000007
      28.558607       0.000052      -0.000006
      28.588636       0.000052      -0.000005
      28.618665       0.000051      -0.000004
      28.648694       0.000049      -0.000004
      28.678723       0.000047      -0.000005
      28.708752       0.000046      -0.000007
      28.738781       0.000048      -0.000010
      28.768810       0.000050      -0.000011
      28.798839       0.000053      -0.000010
      28.828868       0.000054      -0.000009
      28.858897       0.000054      -0.000007
      28.888926       0.000054      -0.000006
      28.918955       0.000053      -0.000005
      28.948984       0.000052      -0.000005
      28.979013       0.000050      -0.000006
      29.009042       0.000050      -0.000008
      29.039071       0.000051      -0.000010
      29.069100       0.000053      -0.000011
      29.099129       0.000055      -0.000011
      29.129158       0.000056      -0.000010
      29.159187       0.000057      -0.000010
      29.189216       0.000058      -0.000009
      29.219245       0.000058      -0.000009
      29.249274       0.000059      -0.000007
      29.279303       0.000060      -0.000006
      29.309332       0.000059      -0.000005
      29.339361       0.000057      -0.000004
      29.369390       0.000056      -0.000005
      29.399419       0.000056      -0.000006
      29.429448       0.000057      -0.000007
      29.459477       0.000058      -0.000007
      29.489507       0.000058      -0.000006
      29.519536       0.000058      -0.000006
      29.549565       0.000058      -0.000007
      29.579594       0.000059      -0.000008
      29.609623       0.000060      -0.000008
      29.639652       0.000061      -0.000007
      29.669681       0.000062      -0.000006
      29.699710       0.000061      -0.000005
      29.729739       0.000061      -0.000005
      29.759768       0.000062      -0.000005
      29.789797       0.000062      -0.000005
      29.819826       0.000062      -0.000004
      29.849855       0.000062      -0.000004
      29.879884       0.000062      -0.000004
      29.909913       0.000063      -0.000004
      29.939942       0.000063      -0.000003
      29.969971       0.000063      -0.000003
      30.000000       0.000062      -0.000003
